MSE_mean,MSE_std,alpha_mean,alpha_std,avg_pred_std_mean,avg_pred_std_std,ce_mean,ce_std,empirical_coverage_mean,empirical_coverage_std,method,nll_mean,nll_std,spearman_err_unc_mean,spearman_err_unc_std
0.4538337501808458,0.013114228055602552,0.05,0.0,0.10088959407258717,0.002306212512432965,0.04603454021959661,0.002853806359467114,0.27023809523809517,0.017177544271835966,nn_evd,27.53282894609136,2.8696487157312274,0.14765049688490056,0.041492514562278725
0.4343003343809298,0.007362525302219686,,,,,,,,,nn_baseline,,,,
0.4419639401808144,0.01208204565895334,0.05,0.0,0.16616385178691256,0.004012128265647106,0.027400535565103235,0.0017094905814653498,0.45952380952380956,0.011952286093343936,nn_mc_dropout,8.75339250530619,0.5680108947291872,0.11380443523732134,0.018566508132558095
0.42420651524055353,0.0030890048529356234,0.05,0.0,0.10674157943246305,0.003141712820535976,0.03873994957632176,0.0018721998349552254,0.32666666666666666,0.012812975282927344,nn_deep_ensemble,29.113397785472518,4.889428672795903,0.12008751264381771,0.040667797358108576
