Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.9500000000000001,0.8643148060190392,0.7470400839037294,648,nngp_ensemble_mse
1.0,0.8691132484462999,0.7553578386248798,682,nngp_ensemble_mse
0.05,0.9465788137648014,0.8960114506683784,35,nngp_ensemble_nll
0.1,0.8547327785080098,0.7305681226560226,69,nngp_ensemble_nll
0.15000000000000002,0.9139219892079363,0.8352534023577912,103,nngp_ensemble_nll
0.2,0.873495186591118,0.7629938409978522,137,nngp_ensemble_nll
0.25,0.8513274731307604,0.7247584665072057,171,nngp_ensemble_nll
0.3,0.838527826301525,0.7031289154819604,205,nngp_ensemble_nll
0.35000000000000003,0.825727345552385,0.6818256491929879,239,nngp_ensemble_nll
0.4,0.8531579674009788,0.7278785173397696,273,nngp_ensemble_nll
0.45,0.8502467504295576,0.7229195366160223,307,nngp_ensemble_nll
0.5,0.8679749991153701,0.7533805990893269,341,nngp_ensemble_nll
0.55,0.8590271692902479,0.7379276775788163,376,nngp_ensemble_nll
0.6000000000000001,0.8625073776709891,0.7439189765368861,410,nngp_ensemble_nll
0.6500000000000001,0.855163267851439,0.7313042146823521,444,nngp_ensemble_nll
0.7000000000000001,0.8568549978950325,0.7342004874176961,478,nngp_ensemble_nll
0.7500000000000001,0.8626083691791213,0.7440931985778632,512,nngp_ensemble_nll
0.8,0.8608044212701811,0.7409842516782913,546,nngp_ensemble_nll
0.8500000000000001,0.8602489022293607,0.7400281737868202,580,nngp_ensemble_nll
0.9000000000000001,0.8628142383124157,0.744448409834634,614,nngp_ensemble_nll
0.9500000000000001,0.863065336384494,0.7448817748684798,648,nngp_ensemble_nll
1.0,0.868884633710778,0.7549605066987128,682,nngp_ensemble_nll
0.05,0.8401446036442095,0.705842955032486,35,nnsvgp_ensemble_uniform
0.1,0.8322468274166277,0.692634781745042,69,nnsvgp_ensemble_uniform
0.15000000000000002,0.8135482929089928,0.6618608248951363,103,nnsvgp_ensemble_uniform
0.2,0.770014766255004,0.5929227402507484,137,nnsvgp_ensemble_uniform
0.25,0.7911694318614444,0.6259490699119608,171,nnsvgp_ensemble_uniform
0.3,0.8101517397183643,0.6563458413686922,205,nnsvgp_ensemble_uniform
0.35000000000000003,0.8225204838009457,0.6765399462721418,239,nnsvgp_ensemble_uniform
0.4,0.8241088018378849,0.6791553172666742,273,nnsvgp_ensemble_uniform
0.45,0.855546883285682,0.7319604694998443,307,nnsvgp_ensemble_uniform
0.5,0.8543745615251442,0.7299558913812825,341,nnsvgp_ensemble_uniform
0.55,0.865836789010165,0.7496733452034331,376,nnsvgp_ensemble_uniform
0.6000000000000001,0.8563182249545747,0.7332809023893535,410,nnsvgp_ensemble_uniform
0.6500000000000001,0.8439296125764556,0.7122171909834464,444,nnsvgp_ensemble_uniform
0.7000000000000001,0.8520126131686839,0.7259254929985295,478,nnsvgp_ensemble_uniform
0.7500000000000001,0.8694908792695657,0.7560143891329625,512,nnsvgp_ensemble_uniform
0.8,0.8716936177496981,0.7598497632255568,546,nnsvgp_ensemble_uniform
0.8500000000000001,0.875281055847428,0.7661169267253883,580,nnsvgp_ensemble_uniform
0.9000000000000001,0.8799127839306037,0.7742465073245052,614,nnsvgp_ensemble_uniform
0.9500000000000001,0.8720512925671167,0.7604734568679788,648,nnsvgp_ensemble_uniform
1.0,0.8793586579056749,0.7732716492336698,682,nnsvgp_ensemble_uniform
0.05,0.8234427988013543,0.6780580428978076,35,nnsvgp_ensemble_precision
0.1,0.8053037616021523,0.6485141484505762,69,nnsvgp_ensemble_precision
0.15000000000000002,0.8124776718139103,0.6601199671961522,103,nnsvgp_ensemble_precision
0.2,0.7818141768559669,0.6112334071329731,137,nnsvgp_ensemble_precision
0.25,0.8034070939188465,0.6454629585591262,171,nnsvgp_ensemble_precision
0.3,0.8033184938150406,0.6453206025052655,205,nnsvgp_ensemble_precision
0.35000000000000003,0.8249021876182601,0.6804636191373911,239,nnsvgp_ensemble_precision
0.4,0.837348103591504,0.7011518465882881,273,nnsvgp_ensemble_precision
0.45,0.8559802878653126,0.7327022532139834,307,nnsvgp_ensemble_precision
0.5,0.8565350455498055,0.7336522842550075,341,nnsvgp_ensemble_precision
0.55,0.8709821609979264,0.7586099247766177,376,nnsvgp_ensemble_precision
0.6000000000000001,0.8543396831044118,0.7298962941269468,410,nnsvgp_ensemble_precision
0.6500000000000001,0.8444926842506887,0.7131678937529334,444,nnsvgp_ensemble_precision
0.7000000000000001,0.8575897594005444,0.7354601954286837,478,nnsvgp_ensemble_precision
0.7500000000000001,0.8686728626404627,0.7545925422879762,512,nnsvgp_ensemble_precision
0.8,0.8701284149406002,0.7571234584870414,546,nnsvgp_ensemble_precision
0.8500000000000001,0.8725444829653395,0.7613338747532515,580,nnsvgp_ensemble_precision
0.9000000000000001,0.8783202542376035,0.7714464690040085,614,nnsvgp_ensemble_precision
0.9500000000000001,0.8770756185583739,0.7692616406695542,648,nnsvgp_ensemble_precision
1.0,0.8798063053611114,0.7740591349531692,682,nnsvgp_ensemble_precision
0.05,0.781431494727272,0.6106351809516986,35,nnsvgp_ensemble_mse
0.1,0.7658789653101522,0.5865705895045493,69,nnsvgp_ensemble_mse
0.15000000000000002,0.8215768100300731,0.6749884547791909,103,nnsvgp_ensemble_mse
0.2,0.8242469585057418,0.679383048605966,137,nnsvgp_ensemble_mse
0.25,0.8253159283667324,0.6811463816158414,171,nnsvgp_ensemble_mse
0.3,0.8597685979091056,0.7392020419505895,205,nnsvgp_ensemble_mse
0.35000000000000003,0.8606368993156224,0.7406958724636087,239,nnsvgp_ensemble_mse
0.4,0.8546115430317516,0.7303608894831113,273,nnsvgp_ensemble_mse
0.45,0.8587985767029956,0.7375349953470911,307,nnsvgp_ensemble_mse
0.5,0.8554506501480006,0.7317958148386369,341,nnsvgp_ensemble_mse
0.55,0.8701021653863917,0.7570777782100878,376,nnsvgp_ensemble_mse
0.6000000000000001,0.8767215043590119,0.7686405962055288,410,nnsvgp_ensemble_mse
0.6500000000000001,0.8765995549445363,0.7684267797289592,444,nnsvgp_ensemble_mse
0.7000000000000001,0.8792617911831788,0.773101297434652,478,nnsvgp_ensemble_mse
0.7500000000000001,0.8825282176656396,0.7788560549760906,512,nnsvgp_ensemble_mse
0.8,0.8826149192182471,0.7790090956266329,546,nnsvgp_ensemble_mse
0.8500000000000001,0.8864263230831801,0.7857516262547665,580,nnsvgp_ensemble_mse
0.9000000000000001,0.8867878605879399,0.7863927096861355,614,nnsvgp_ensemble_mse
0.9500000000000001,0.8840390078150706,0.7815249673386544,648,nnsvgp_ensemble_mse
1.0,0.892343719443824,0.796277313630838,682,nnsvgp_ensemble_mse
0.05,0.7890417735180971,0.6225869203565841,35,nnsvgp_ensemble_nll
0.1,0.8432609485361607,0.7110890273261056,69,nnsvgp_ensemble_nll
0.15000000000000002,0.8017908876419703,0.6428686275056986,103,nnsvgp_ensemble_nll
0.2,0.7908772642875171,0.6254868471669072,137,nnsvgp_ensemble_nll
0.25,0.8117872805526065,0.6589985888669964,171,nnsvgp_ensemble_nll
0.3,0.8251204049933825,0.6808236827364436,205,nnsvgp_ensemble_nll
0.35000000000000003,0.8115881695987633,0.6586753570326711,239,nnsvgp_ensemble_nll
0.4,0.8583005283046268,0.7366797968880013,273,nnsvgp_ensemble_nll
0.45,0.8562050406174002,0.733087071578644,307,nnsvgp_ensemble_nll
0.5,0.8611308596797376,0.7415463574927639,341,nnsvgp_ensemble_nll
0.55,0.8482688398203475,0.7195600246101584,376,nnsvgp_ensemble_nll
0.6000000000000001,0.8586734777140088,0.7373201413294703,410,nnsvgp_ensemble_nll
0.6500000000000001,0.8678462964339672,0.7531571942341533,444,nnsvgp_ensemble_nll
0.7000000000000001,0.8655908416888983,0.7492475052156955,478,nnsvgp_ensemble_nll
0.7500000000000001,0.8751208251602761,0.7658364586292025,512,nnsvgp_ensemble_nll
0.8,0.8773237864620065,0.7696970262920323,546,nnsvgp_ensemble_nll
0.8500000000000001,0.8871915791001178,0.7871088980261606,580,nnsvgp_ensemble_nll
0.9000000000000001,0.8917014648588893,0.7951315024314891,614,nnsvgp_ensemble_nll
0.9500000000000001,0.8950921989982475,0.8011900447075184,648,nnsvgp_ensemble_nll
1.0,0.900701855875191,0.8112638331770134,682,nnsvgp_ensemble_nll
