Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.2,0.8794873283615128,0.7734979607484713,137,nnsvgp_ensemble_uniform
0.25,0.8806385036714064,0.7755241741486137,171,nnsvgp_ensemble_uniform
0.3,0.8735694175563891,0.7631235272898088,205,nnsvgp_ensemble_uniform
0.35000000000000003,0.8780760806580424,0.771017603423789,239,nnsvgp_ensemble_uniform
0.4,0.8762174332105448,0.7677569902620754,273,nnsvgp_ensemble_uniform
0.45,0.8895737361895251,0.7913414321181907,307,nnsvgp_ensemble_uniform
0.5,0.8803699865653871,0.7750513132451399,341,nnsvgp_ensemble_uniform
0.55,0.8818052937832515,0.7775805761441663,376,nnsvgp_ensemble_uniform
0.6000000000000001,0.8875737699763233,0.7877871971499832,410,nnsvgp_ensemble_uniform
0.6500000000000001,0.9309093396903285,0.8665921987226834,444,nnsvgp_ensemble_uniform
0.7000000000000001,0.928074453139633,0.8613221905704289,478,nnsvgp_ensemble_uniform
0.7500000000000001,0.9252935671103554,0.8561681853358057,512,nnsvgp_ensemble_uniform
0.8,0.9235457285739945,0.8529367127672705,546,nnsvgp_ensemble_uniform
0.8500000000000001,0.9153724634301263,0.837906746806138,580,nnsvgp_ensemble_uniform
0.9000000000000001,0.9132921852392941,0.8341026156191652,614,nnsvgp_ensemble_uniform
0.9500000000000001,0.9072633573775224,0.823126799639934,648,nnsvgp_ensemble_uniform
1.0,0.9101542799527023,0.8283808133162218,682,nnsvgp_ensemble_uniform
0.05,0.9186734398262318,0.8439608890421613,35,nnsvgp_ensemble_precision
0.1,0.8700212159362913,0.756936916179263,69,nnsvgp_ensemble_precision
0.15000000000000002,0.8532048225384663,0.7279584692028959,103,nnsvgp_ensemble_precision
0.2,0.8398047937688365,0.7052720916371181,137,nnsvgp_ensemble_precision
0.25,0.8801763115440401,0.774710339403271,171,nnsvgp_ensemble_precision
0.3,0.8882040250282519,0.7889063900763875,205,nnsvgp_ensemble_precision
0.35000000000000003,0.8805564180291852,0.7753796053323891,239,nnsvgp_ensemble_precision
0.4,0.8682307223418199,0.7538245872181983,273,nnsvgp_ensemble_precision
0.45,0.8837027333155018,0.7809305208692888,307,nnsvgp_ensemble_precision
0.5,0.8832177467418092,0.7800735881596785,341,nnsvgp_ensemble_precision
0.55,0.8793484946708104,0.7732537750798204,376,nnsvgp_ensemble_precision
0.6000000000000001,0.8958180478458379,0.8024899748463278,410,nnsvgp_ensemble_precision
0.6500000000000001,0.9260563781248174,0.8575804154656549,444,nnsvgp_ensemble_precision
0.7000000000000001,0.9362710304321362,0.876603442426454,478,nnsvgp_ensemble_precision
0.7500000000000001,0.9311569759823253,0.8670533139205487,512,nnsvgp_ensemble_precision
0.8,0.925588509761186,0.8567140894019332,546,nnsvgp_ensemble_precision
0.8500000000000001,0.9193860828036902,0.8452707692531137,580,nnsvgp_ensemble_precision
0.9000000000000001,0.9144246419805414,0.8361724258612414,614,nnsvgp_ensemble_precision
0.9500000000000001,0.9099633997378462,0.8280333888624594,648,nnsvgp_ensemble_precision
1.0,0.9119644951766677,0.8316792404628344,682,nnsvgp_ensemble_precision
0.05,0.8369803588184448,0.7005361210478526,35,nnsvgp_ensemble_mse
0.1,0.8963445629610365,0.8034335755498114,69,nnsvgp_ensemble_mse
0.15000000000000002,0.8680718426000107,0.7535487239149777,103,nnsvgp_ensemble_mse
0.2,0.8738481053564339,0.7636105112350292,137,nnsvgp_ensemble_mse
0.25,0.8437192615021225,0.711862192229687,171,nnsvgp_ensemble_mse
0.3,0.8621626163165487,0.7433243769737964,205,nnsvgp_ensemble_mse
0.35000000000000003,0.8999857877188268,0.8099744180958771,239,nnsvgp_ensemble_mse
0.4,0.9181431979488273,0.8429869319396994,273,nnsvgp_ensemble_mse
0.45,0.9131752965083708,0.8338891221531509,307,nnsvgp_ensemble_mse
0.5,0.9172286668553277,0.8413084273012016,341,nnsvgp_ensemble_mse
0.55,0.9141189302592363,0.8356134186582905,376,nnsvgp_ensemble_mse
0.6000000000000001,0.9129763706483165,0.8335258533621722,410,nnsvgp_ensemble_mse
0.6500000000000001,0.9261083443155476,0.8576766654108847,444,nnsvgp_ensemble_mse
0.7000000000000001,0.9258350944068034,0.8571706220352546,478,nnsvgp_ensemble_mse
0.7500000000000001,0.9292303941489389,0.8634691254101925,512,nnsvgp_ensemble_mse
0.8,0.9305910785149288,0.8659997554115785,546,nnsvgp_ensemble_mse
0.8500000000000001,0.9262939082341906,0.8580204044317711,580,nnsvgp_ensemble_mse
0.9000000000000001,0.9270730027085944,0.8594643523511294,614,nnsvgp_ensemble_mse
0.9500000000000001,0.9223370581091598,0.8507056487614596,648,nnsvgp_ensemble_mse
1.0,0.9219195460199064,0.8499356493335505,682,nnsvgp_ensemble_mse
0.05,0.8594822775599831,0.7387097854396958,35,nnsvgp_ensemble_nll
0.1,0.8890899581217286,0.7904809536328973,69,nnsvgp_ensemble_nll
0.15000000000000002,0.8947749858675388,0.8006222753342542,103,nnsvgp_ensemble_nll
0.2,0.8705142087944661,0.7577949877130552,137,nnsvgp_ensemble_nll
0.25,0.8630885802594872,0.7449218973743373,171,nnsvgp_ensemble_nll
0.3,0.8699107571652961,0.7567447254318987,205,nnsvgp_ensemble_nll
0.35000000000000003,0.8880417447094466,0.7886181403465979,239,nnsvgp_ensemble_nll
0.4,0.9268922883520027,0.8591293142064121,273,nnsvgp_ensemble_nll
0.45,0.9347316315594613,0.8737232230378124,307,nnsvgp_ensemble_nll
0.5,0.9305026697931714,0.8658352184922199,341,nnsvgp_ensemble_nll
0.55,0.9328837799171014,0.8702721468324187,376,nnsvgp_ensemble_nll
0.6000000000000001,0.9140422767462384,0.835473283679447,410,nnsvgp_ensemble_nll
0.6500000000000001,0.9202812165288942,0.8469175174959014,444,nnsvgp_ensemble_nll
0.7000000000000001,0.9295573770303405,0.8640769171915266,478,nnsvgp_ensemble_nll
0.7500000000000001,0.9384776014616807,0.8807402084452692,512,nnsvgp_ensemble_nll
0.8,0.9325161931621664,0.8695864505096588,546,nnsvgp_ensemble_nll
0.8500000000000001,0.9335110221452435,0.8714428284666572,580,nnsvgp_ensemble_nll
0.9000000000000001,0.9402649058563286,0.8840980931850104,614,nnsvgp_ensemble_nll
0.9500000000000001,0.9294020102181254,0.8637880965974926,648,nnsvgp_ensemble_nll
1.0,0.9289450202836372,0.8629388507097672,682,nnsvgp_ensemble_nll
