Confidence_Cutoff,RMSE,MSE,N_Samples,Method
0.25,0.8178248394281534,0.6688374679856849,171,svgp_ensemble_mse
0.3,0.8507392824548642,0.7237573267118173,205,svgp_ensemble_mse
0.35000000000000003,0.8507832723541663,0.7238321765176634,239,svgp_ensemble_mse
0.4,0.8825028122883549,0.7788112136968555,273,svgp_ensemble_mse
0.45,0.8687653333273835,0.7547532043914397,307,svgp_ensemble_mse
0.5,0.8549705877948737,0.7309747059943118,341,svgp_ensemble_mse
0.55,0.8582813727780125,0.7366469148577097,376,svgp_ensemble_mse
0.6000000000000001,0.867950516735796,0.7533380995019354,410,svgp_ensemble_mse
0.6500000000000001,0.8746658867410213,0.7650404134284571,444,svgp_ensemble_mse
0.7000000000000001,0.8808333008105207,0.7758673038167572,478,svgp_ensemble_mse
0.7500000000000001,0.879978683577058,0.774362483550012,512,svgp_ensemble_mse
0.8,0.8740593550148096,0.763979756088905,546,svgp_ensemble_mse
0.8500000000000001,0.8629729136626777,0.7447222497154514,580,svgp_ensemble_mse
0.9000000000000001,0.8674406847389586,0.7524533415403933,614,svgp_ensemble_mse
0.9500000000000001,0.8672758880383779,0.7521674659727569,648,svgp_ensemble_mse
1.0,0.8648182775727006,0.7479106532238126,682,svgp_ensemble_mse
0.05,0.874838832403446,0.7653429826810246,35,svgp_ensemble_nll
0.1,0.8908731547330281,0.7936549778239778,69,svgp_ensemble_nll
0.15000000000000002,0.8282053278040458,0.685924065003007,103,svgp_ensemble_nll
0.2,0.8347300454839219,0.6967742488335904,137,svgp_ensemble_nll
0.25,0.8214397396447674,0.6747632458676631,171,svgp_ensemble_nll
0.3,0.8568258035014791,0.7341504575459553,205,svgp_ensemble_nll
0.35000000000000003,0.8511288433989657,0.7244203080656609,239,svgp_ensemble_nll
0.4,0.8770451650035029,0.7692082214560217,273,svgp_ensemble_nll
0.45,0.8621687844562965,0.7433350128908479,307,svgp_ensemble_nll
0.5,0.8474983893534346,0.7182535199566659,341,svgp_ensemble_nll
0.55,0.8518121254973724,0.7255838971443512,376,svgp_ensemble_nll
0.6000000000000001,0.8662483496913949,0.750386203343065,410,svgp_ensemble_nll
0.6500000000000001,0.8750476550373825,0.7657083985864218,444,svgp_ensemble_nll
0.7000000000000001,0.8837696390025449,0.7810487748226885,478,svgp_ensemble_nll
0.7500000000000001,0.8835474355879794,0.7806560709340946,512,svgp_ensemble_nll
0.8,0.8761007899038591,0.7675525940701659,546,svgp_ensemble_nll
0.8500000000000001,0.8636610383646164,0.7459103891890473,580,svgp_ensemble_nll
0.9000000000000001,0.8692797248029435,0.7556472399534812,614,svgp_ensemble_nll
0.9500000000000001,0.8700433430676224,0.7569754188162846,648,svgp_ensemble_nll
1.0,0.8689080475220216,0.7550011950485317,682,svgp_ensemble_nll
0.05,0.6846461413039747,0.46874033880242205,35,nngp_ensemble_uniform
0.1,0.6844248127862832,0.4684373243575389,69,nngp_ensemble_uniform
0.15000000000000002,0.8265022058760932,0.683105896318048,103,nngp_ensemble_uniform
0.2,0.8989368973225244,0.8080875453678467,137,nngp_ensemble_uniform
0.25,0.9003325047217051,0.8105986190584592,171,nngp_ensemble_uniform
0.3,0.8994556313135958,0.8090204327017392,205,nngp_ensemble_uniform
0.35000000000000003,0.8987887465147152,0.8078212108614929,239,nngp_ensemble_uniform
0.4,0.8894802369497673,0.7911750919242142,273,nngp_ensemble_uniform
0.45,0.8805192248566052,0.7753141053420769,307,nngp_ensemble_uniform
0.5,0.875027503151983,0.7656731312723936,341,nngp_ensemble_uniform
0.55,0.8755642007203835,0.766612669583124,376,nngp_ensemble_uniform
0.6000000000000001,0.8816344856859474,0.777279366350725,410,nngp_ensemble_uniform
0.6500000000000001,0.8838444573909865,0.7811810248607673,444,nngp_ensemble_uniform
0.7000000000000001,0.8809671050352821,0.7761030401542457,478,nngp_ensemble_uniform
0.7500000000000001,0.8779831962666996,0.7708544929266901,512,nngp_ensemble_uniform
0.8,0.8794669009881786,0.7734620299337508,546,nngp_ensemble_uniform
0.8500000000000001,0.8709381704263128,0.7585332967055332,580,nngp_ensemble_uniform
0.9000000000000001,0.8736874837777008,0.7633298193098101,614,nngp_ensemble_uniform
0.9500000000000001,0.8769982992047242,0.7691260168079789,648,nngp_ensemble_uniform
1.0,0.8840158739677421,0.7814840654269508,682,nngp_ensemble_uniform
0.05,0.6305150905957037,0.3975492794689084,35,nngp_ensemble_precision
0.1,0.6875608040704726,0.47273985929403484,69,nngp_ensemble_precision
0.15000000000000002,0.8254748538690048,0.6814087343700548,103,nngp_ensemble_precision
0.2,0.911278610855473,0.8304287066026805,137,nngp_ensemble_precision
0.25,0.9014946629068601,0.8126926272495533,171,nngp_ensemble_precision
0.3,0.8903758978462367,0.7927692394654922,205,nngp_ensemble_precision
0.35000000000000003,0.8869681672244104,0.7867125296694296,239,nngp_ensemble_precision
0.4,0.8888162988030335,0.7899944130179233,273,nngp_ensemble_precision
0.45,0.874526388993877,0.7647964050466699,307,nngp_ensemble_precision
0.5,0.8722324785174522,0.7607894965806978,341,nngp_ensemble_precision
0.55,0.8692808422017185,0.755649182618929,376,nngp_ensemble_precision
0.6000000000000001,0.8781126619036154,0.7710818469954531,410,nngp_ensemble_precision
0.6500000000000001,0.8834650418758405,0.7805104802166807,444,nngp_ensemble_precision
0.7000000000000001,0.8769353583785872,0.7690156227745811,478,nngp_ensemble_precision
0.7500000000000001,0.8767023725023378,0.768607049951228,512,nngp_ensemble_precision
0.8,0.8779944414053981,0.7708742391387771,546,nngp_ensemble_precision
0.8500000000000001,0.8718252693910647,0.7600793003488027,580,nngp_ensemble_precision
0.9000000000000001,0.8672196099599581,0.7520698518991018,614,nngp_ensemble_precision
0.9500000000000001,0.877976092650832,0.7708420192664223,648,nngp_ensemble_precision
1.0,0.8833929332886649,0.7803830745843515,682,nngp_ensemble_precision
0.05,0.7095852890623963,0.5035112824537645,35,nngp_ensemble_mse
0.1,0.6839369183309101,0.46776970825598196,69,nngp_ensemble_mse
0.15000000000000002,0.8373101446291058,0.701088278298814,103,nngp_ensemble_mse
0.2,0.8509900036563179,0.72418398632298,137,nngp_ensemble_mse
0.25,0.9044720897335808,0.8180697611070307,171,nngp_ensemble_mse
0.3,0.8815622627830443,0.7771520231631612,205,nngp_ensemble_mse
0.35000000000000003,0.8760383136087903,0.7674431269105331,239,nngp_ensemble_mse
0.4,0.8740161006952233,0.7639041442744827,273,nngp_ensemble_mse
0.45,0.8737723847908891,0.7634781804231577,307,nngp_ensemble_mse
0.5,0.8765790027119045,0.7683907479953971,341,nngp_ensemble_mse
0.55,0.8708678502842186,0.7584108126586562,376,nngp_ensemble_mse
0.6000000000000001,0.8693017809997335,0.7556855864493087,410,nngp_ensemble_mse
0.6500000000000001,0.8731290163235436,0.7623542791461189,444,nngp_ensemble_mse
0.7000000000000001,0.8708036708824144,0.7582990332222883,478,nngp_ensemble_mse
0.7500000000000001,0.873813115759858,0.763549361273951,512,nngp_ensemble_mse
0.8,0.881731942486241,0.7774512184005599,546,nngp_ensemble_mse
0.8500000000000001,0.8809647351266431,0.7760988645367564,580,nngp_ensemble_mse
0.9000000000000001,0.8764052400352524,0.7680861447612485,614,nngp_ensemble_mse
0.9500000000000001,0.878221718281652,0.7712733864615773,648,nngp_ensemble_mse
1.0,0.8847536606650681,0.7827890400602385,682,nngp_ensemble_mse
0.05,0.7018443819310859,0.4925855364482279,35,nngp_ensemble_nll
0.1,0.7186812155096611,0.516502689526444,69,nngp_ensemble_nll
0.15000000000000002,0.7993659801847843,0.638985970276781,103,nngp_ensemble_nll
0.2,0.8825481092548293,0.778891165149274,137,nngp_ensemble_nll
0.25,0.9092790417866177,0.8267883758323896,171,nngp_ensemble_nll
0.3,0.895141064681514,0.8012775256791544,205,nngp_ensemble_nll
0.35000000000000003,0.877739004203573,0.7704257595002799,239,nngp_ensemble_nll
0.4,0.8821263549850132,0.7781469061591455,273,nngp_ensemble_nll
0.45,0.878420316000206,0.7716222515619018,307,nngp_ensemble_nll
0.5,0.8766958004782459,0.7685955265761923,341,nngp_ensemble_nll
0.55,0.869809497353625,0.7565685616865657,376,nngp_ensemble_nll
0.6000000000000001,0.8694360571527033,0.7559190574772388,410,nngp_ensemble_nll
0.6500000000000001,0.8718424654338531,0.7601092845337795,444,nngp_ensemble_nll
0.7000000000000001,0.8741314148669932,0.7641057304573713,478,nngp_ensemble_nll
0.7500000000000001,0.8715091758402475,0.7595282435737474,512,nngp_ensemble_nll
0.8,0.8728717650146602,0.7619051181598083,546,nngp_ensemble_nll
0.8500000000000001,0.8812671731424375,0.776631830458463,580,nngp_ensemble_nll
0.9000000000000001,0.8828993210986559,0.7795112111964675,614,nngp_ensemble_nll
0.9500000000000001,0.8829658667314922,0.7796287218128953,648,nngp_ensemble_nll
1.0,0.8893220534476894,0.7908937147484151,682,nngp_ensemble_nll
0.05,0.7797578164583564,0.6080222523279039,35,nnsvgp_ensemble_uniform
0.1,0.7982754389740981,0.637243676469289,69,nnsvgp_ensemble_uniform
0.15000000000000002,0.8264545357906191,0.6830270997288876,103,nnsvgp_ensemble_uniform
0.2,0.8785697898226239,0.7718848755889696,137,nnsvgp_ensemble_uniform
0.25,0.8925162723137807,0.7965852963448868,171,nnsvgp_ensemble_uniform
0.3,0.8763121275946251,0.7679229449694185,205,nnsvgp_ensemble_uniform
0.35000000000000003,0.8688846811325969,0.7549605891068945,239,nnsvgp_ensemble_uniform
0.4,0.8545019439767767,0.7301735722600904,273,nnsvgp_ensemble_uniform
0.45,0.8611296098876358,0.7415442050252318,307,nnsvgp_ensemble_uniform
0.5,0.8605418815768241,0.7405323299477808,341,nnsvgp_ensemble_uniform
0.55,0.8579708672182714,0.7361140089952727,376,nnsvgp_ensemble_uniform
0.6000000000000001,0.8556503687917141,0.7321375536133964,410,nnsvgp_ensemble_uniform
0.6500000000000001,0.8529314699234052,0.7274920923857006,444,nnsvgp_ensemble_uniform
0.7000000000000001,0.8611099043589737,0.7415102673851209,478,nnsvgp_ensemble_uniform
0.7500000000000001,0.8588878201880681,0.7376882876674112,512,nnsvgp_ensemble_uniform
0.8,0.855869856939954,0.7325132120184173,546,nnsvgp_ensemble_uniform
0.8500000000000001,0.8599657434281386,0.7395410798699111,580,nnsvgp_ensemble_uniform
0.9000000000000001,0.869761374938453,0.7564848493348282,614,nnsvgp_ensemble_uniform
0.9500000000000001,0.8777936307771328,0.7705216582329013,648,nnsvgp_ensemble_uniform
1.0,0.8804619379448132,0.7752132241695361,682,nnsvgp_ensemble_uniform
0.05,0.7407813359965449,0.5487569877608259,35,nnsvgp_ensemble_precision
0.1,0.8112751717956397,0.6581674043720447,69,nnsvgp_ensemble_precision
0.15000000000000002,0.8434774936453759,0.7114542822862852,103,nnsvgp_ensemble_precision
0.2,0.8816174778688,0.777249377283744,137,nnsvgp_ensemble_precision
0.25,0.8907121906900953,0.7933682066439488,171,nnsvgp_ensemble_precision
0.3,0.8815165082017746,0.7770713542322495,205,nnsvgp_ensemble_precision
0.35000000000000003,0.8818465991730655,0.7776534244731013,239,nnsvgp_ensemble_precision
0.4,0.8551773511111616,0.731328301853503,273,nnsvgp_ensemble_precision
0.45,0.8558423631347997,0.7324661505361584,307,nnsvgp_ensemble_precision
0.5,0.8582043922727667,0.7365147789162688,341,nnsvgp_ensemble_precision
0.55,0.8527681098848575,0.7272134492365925,376,nnsvgp_ensemble_precision
0.6000000000000001,0.8546386523799847,0.7304072261418764,410,nnsvgp_ensemble_precision
0.6500000000000001,0.8600002349303679,0.7396004040802879,444,nnsvgp_ensemble_precision
0.7000000000000001,0.8558995005925798,0.7325639551146275,478,nnsvgp_ensemble_precision
0.7500000000000001,0.8605269621527728,0.7405066525918798,512,nnsvgp_ensemble_precision
0.8,0.8629443582307001,0.7446729654021949,546,nnsvgp_ensemble_precision
0.8500000000000001,0.8669614873023997,0.7516222204655891,580,nnsvgp_ensemble_precision
0.9000000000000001,0.8691032706537423,0.755340495061032,614,nnsvgp_ensemble_precision
0.9500000000000001,0.8785512313243576,0.7718522660615449,648,nnsvgp_ensemble_precision
1.0,0.8823480200770932,0.7785380285339665,682,nnsvgp_ensemble_precision
0.05,0.7867117245334412,0.618915337518381,35,nnsvgp_ensemble_mse
0.1,0.7917377367375216,0.6268486437742531,69,nnsvgp_ensemble_mse
0.15000000000000002,0.8005931518847645,0.6409493948447818,103,nnsvgp_ensemble_mse
0.2,0.8686403254207358,0.7545360149470418,137,nnsvgp_ensemble_mse
0.25,0.8974737377827086,0.8054591100096659,171,nnsvgp_ensemble_mse
0.3,0.8846280596815673,0.7825668039759747,205,nnsvgp_ensemble_mse
0.35000000000000003,0.8948912134018964,0.8008302838239184,239,nnsvgp_ensemble_mse
0.4,0.8640392859656834,0.7465638876920879,273,nnsvgp_ensemble_mse
0.45,0.8620273632992127,0.7430911750765928,307,nnsvgp_ensemble_mse
0.5,0.8493497791195044,0.7213950472903509,341,nnsvgp_ensemble_mse
0.55,0.852328038832089,0.7264630857793549,376,nnsvgp_ensemble_mse
0.6000000000000001,0.8583214495130672,0.7367157106942127,410,nnsvgp_ensemble_mse
0.6500000000000001,0.8705228908335354,0.7578101034651753,444,nnsvgp_ensemble_mse
0.7000000000000001,0.8631888214953153,0.7450949415544712,478,nnsvgp_ensemble_mse
0.7500000000000001,0.8514603939411866,0.7249848024504806,512,nnsvgp_ensemble_mse
0.8,0.8515449343148828,0.7251287751573381,546,nnsvgp_ensemble_mse
0.8500000000000001,0.8629781432839955,0.7447312757858922,580,nnsvgp_ensemble_mse
0.9000000000000001,0.864583314746173,0.7475043081374801,614,nnsvgp_ensemble_mse
0.9500000000000001,0.8731972337685222,0.7624734090609993,648,nnsvgp_ensemble_mse
1.0,0.8783918249788947,0.7715721981897532,682,nnsvgp_ensemble_mse
0.05,0.7305753277282304,0.5337403094852112,35,nnsvgp_ensemble_nll
0.1,0.7620859732597551,0.5807750306392682,69,nnsvgp_ensemble_nll
0.15000000000000002,0.8174616154348744,0.6682434927093944,103,nnsvgp_ensemble_nll
0.2,0.8898306076640089,0.7917985103356994,137,nnsvgp_ensemble_nll
0.25,0.8976223283180789,0.8057258442951689,171,nnsvgp_ensemble_nll
0.3,0.8884673949849048,0.7893743119512628,205,nnsvgp_ensemble_nll
0.35000000000000003,0.8983814594012232,0.8070892465958717,239,nnsvgp_ensemble_nll
0.4,0.8764041164541191,0.7680841753377251,273,nnsvgp_ensemble_nll
0.45,0.8661596461161872,0.7502325325601187,307,nnsvgp_ensemble_nll
0.5,0.8699295488713649,0.7567774199995364,341,nnsvgp_ensemble_nll
0.55,0.855247799979807,0.7314487993703,376,nnsvgp_ensemble_nll
0.6000000000000001,0.8550029293723468,0.7310300092352943,410,nnsvgp_ensemble_nll
0.6500000000000001,0.8663751453204781,0.7506058924290795,444,nnsvgp_ensemble_nll
0.7000000000000001,0.8687364553381585,0.7547030288335083,478,nnsvgp_ensemble_nll
0.7500000000000001,0.8623286096013195,0.7436106309369449,512,nnsvgp_ensemble_nll
0.8,0.8601990717131567,0.7399424429761764,546,nnsvgp_ensemble_nll
0.8500000000000001,0.864535443315605,0.7474215327489095,580,nnsvgp_ensemble_nll
0.9000000000000001,0.8666167723937199,0.7510246301941086,614,nnsvgp_ensemble_nll
0.9500000000000001,0.8739646557985141,0.7638142195850153,648,nnsvgp_ensemble_nll
1.0,0.879671599401547,0.7738221227936758,682,nnsvgp_ensemble_nll
